201005,956116455631724545
201005,478323839
201005,117100867
201005,1293712699574980608
201005,1226862705895591937
201005,187175680
201005,136608905
201005,2297049846
201005,757916880883490816
201005,1298786809799835648
201005,2260309164
201005,1298782060321021952
201005,954630667488313344
201005,980295512090853377
201005,130006997
201005,1000675058623307776
201005,1298603575442944000
201005,1281752457056411648
201005,940480109923856384
201005,1253080334
201005,1216603848288006144
201005,1298283922967506949
201005,4690091647
201005,1943514518
201005,1295204638556188672
201005,905763729949712384
201005,1277614649601437697
201005,1298814205793984512
201005,1271135039632191488
201005,1298810538776911872
201005,1110414817842479104
201005,1294823270558994432
201005,265406340
201005,455744364
201005,1298807814039564290
201005,1298807718023540736
201005,1233727301457629184
201005,516891006
201005,1298795026978189315
201005,1298802782388908032
201005,1189011173905027072
201005,1197221750716502016
201005,1173158984821264389
201005,2816516042
201005,1423092014
201005,1298451462951809024
201005,1276588473655234560
201005,907493538350342144
201005,1097852628166336513
201005,806529529963421696
201005,2613536526
201005,1293112453232918528
201005,105749302
201005,1259172948314779648
201005,2914634556
201005,145991173
201005,723513099148386304
201005,1298789473774211072
201005,831208735921958912
201005,1290805492181155841
201005,1294222220936404992
201005,1298831532845481987
201005,839122193086722048
201005,1295557385721790466
201005,750917990867169280
201005,871675880694611968
201005,1320251750
201005,1274645660
201005,1298824920156139520
201005,147350862
201005,1255214318125060097
201005,1095357163529072641
201005,23442059
201005,1279752221530263552
201005,1280812503732121600
201005,1181510696736968709
201005,1166539952433192960
201005,1283912248797171712
201005,1262431674442244097
201005,1062894258972110848
201005,956525348564353024
201005,1298784943288414209
201005,1296838073737609217
201005,255900402
201005,1088610360301477891
201005,1219929396921815040
201005,4014697334
201005,1291152905836195840
201005,2436909788
201005,1069660673506926592
201005,913997088194576385
201005,911852430756737025
201005,1298252315397206016
201005,1268548767143399424
201005,1282248708097114112
201005,1254261766403403778
201005,923887545909329921
201005,1294094175630012417
201005,1166322907942797312
201005,1298874610696388608
201005,4228952846
201005,1298882325992726529
201005,264763803
201005,769110671313113088
201005,1298876754132529152
201005,1036927325755990016
201005,1298641611476226048
201005,1297101929743491076
201005,1278016320475291649
201005,1296619953164972032
201005,838028341391179777
201005,3337982293
201005,1289176525380542464
201005,1263470555619110913
201005,1298873937208647680
201005,1298869911351996416
201005,1093904386365915137
201005,1298855986216591362
201005,1201487882365464576
201005,779663057031049216
201005,1298867952284864513
201005,1298868994103889920
201005,1237959459835539456
201005,1296233527143329792
201005,1298606213626605569
201005,85539379
201005,1294585398161625089
201005,1199857464792907776
201005,96317952
201005,1106874458617180160
201005,1298910661917806593
201005,1273845813521682432
201005,1229377359695859713
201005,1172745838507855873
201005,1298917608855486464
201005,1274520534827429889
201005,267752994
201005,1288236805024657408
201005,1249245364013518848
201005,1022980768102936578
201005,1172476998439989248
201005,291124173
201005,622755845
201005,1294659134344708096
201005,815462554998685696
201005,956391347321126912
201005,1298564084988653568
201005,1296607704346066947
201005,1298952336933441537
201005,1298934708097568768
201005,1298952091071733765
201005,538755437
201005,944199903764287488
201005,1208320079516946438
201005,794386025439117312
201005,1298945413513269249
201005,1277147153173905409
201005,1142271270404288512
201005,920116051383173120
201005,290969967
201005,1077210694582337536
201005,276671212
201005,3233320136
201005,2380145617
201005,1298943136924803072
201005,1291326790376415233
201005,1275939418084306944
201005,1298942699442065408
201005,1292502031052095489
201005,1288030613719547905
201005,1244271266661421056
201005,314407957
201005,901987916418662400
201005,1298973309950861313
201005,4550364794
201005,2989133681
201005,314566286
201005,1165076367500660736
201005,1298247422519345154
201005,1081785640470032384
201005,1298968514921824256
201005,1298967428710326273
201005,1297420225059536896
201005,2264814212
201005,1123487588235587584
201005,1092413901554167808
201005,1298945691864059904
201005,1267035394761035779
201005,1298740882212970496
201005,2888422098
201005,1274192636291633153
201005,1053648716786069506
201005,1298961090106155009
201005,981405181731659777
201005,1140854604638253057
201005,1253197539802660864
201006,1010875756065374208
201006,1239077947
201006,1253245718657036288
201006,1245016715831816192
201006,900257833
201006,1074020778
201006,1298995803709534210
201006,1182278122143510528
201006,44061191
201006,1180741228532359170
201006,787135314405892098
201006,1200561928235450369
201006,907213731377045505
201006,1298985415660023810
201006,125096112
201006,1298992043822219267
201006,1298990068112056320
201006,1297552328115937280
201006,1094478844843548672
201006,3141144775
201006,1217065610607124482
201006,1102521558575136768
201006,875571533606813698
201006,860365466925060096
201006,1298635186389704704
201006,3389959453
201006,1297252634206695424
201006,982595612083273730
201006,1406609154
201006,790170735603875840
201006,825330841911910400
201006,1298960273714188289
201006,4858969371
201006,1299003823717879808
201006,3304898654
201006,1296725170611081216
201006,1290649024496902150
201006,4463709193
201006,1102452249735778304
201006,1144237132854075392
201006,1278272248818790433
201006,1047377224377106432
201006,2354214691
201006,1588501104
201006,967734927348269057
201006,563502325
201006,1296741163685183488
201006,1298997785455292417
201006,1085537796993863682
201006,3184345088
201006,108241467
201006,1192304631679877120
201006,129041952
201006,3069836952
201006,1182836054220361729
201006,1262712175782555648
201006,1168885405976014850
201006,179847687
201006,1002601639172194304
201006,1298086474462576640
201006,1279407588438732801
201006,1104092355672461313
201006,236813292
201006,1222444830782939136
201006,6388512
201006,4129668619
201006,1223426636973895682
201006,1116163695460012036
201006,2610768594
201006,1297874531269271552
201006,1180714173468008449
201006,3656041708
201006,882248600876535810
201006,162766961
201006,1299061678185697280
201006,1049306774744879106
201006,1240651084286181376
201006,1299055940881137665
201006,3300663512
201006,1299057027595960321
201006,3171806948
201006,230209178
201006,940993461603377152
201006,896868806802366464
201006,1288756475385454592
201006,1299006254606512128
201006,1264125125453996033
201006,1273515578301403136
201006,1222894142407102464
201006,1298968285468270597
201006,1163008793635987456
201006,268235257
201006,1213457815144034306
201006,1290808442983088133
201006,1298996441453481993
201006,1082216257632358400
201006,1299081553281126400
201006,1142049055876325376
201006,1299072406321991680
201006,2795927484
201006,1139087212442578944
201006,1072590342
201006,1292345432631152640
201006,1017927604215562241
201006,932336987834429440
201006,2803567195
201006,1298989916299223046
201006,1080117297535057920
201006,1298993352931545088
201006,1252179643
201006,741223537684320256
201006,1297220145358573568
201006,1251509855329738752
201006,4844601162
201006,1264976767774646275
201006,1290680084194418688
201006,1299107891027218433
201006,864703271197265920
201006,772708887027863552
201006,1299109659584815104
201006,131052533
201006,1084577726076399616
201006,720622599936483329
201006,1458839922
201006,1270618966034022400
201006,782421820020445184
201006,1296023091026378753
201006,1299025412043882496
201006,1214098412687114240
201006,1289432797677903879
201006,1296480090696511488
201006,1235766367996882944
201006,782497009
201006,1281135303424536577
201006,707151423633403905
201006,1293161677513322496
201006,2833425061
201006,1123681285136797696
201006,1298219022987612160
201006,3299917610
201006,1297891238742380546
201006,1266441855874371584
201006,1296496972438761472
201006,817571736405192704
201006,1299127975577710592
201006,795208605838364673
201006,1226598370870886401
201006,1030462704933199872
201006,1245198716308344832
201006,1030810055019360257
201006,841878885377671168
201006,1002692315536691200
201006,1222195174882697216
201006,879186140342796288
201006,203737651
201006,1268105312617127936
201006,1100975958805237760
201006,1294595298434588672
201006,1179979653349380101
201006,891484171431956480
201006,701111275
201006,4800515282
201006,1299117310964166656
201006,1449040488
201006,1260373969057665024
201006,4798300159
201006,1298449938645360640
201006,1299151991646502913
201006,1264501887857856512
201006,1298963220296654849
201006,1252059256511070209
201006,1297438441529991169
201006,1237585795726184448
201006,2331243774
201006,984761598949507074
201006,990420743329538050
201006,1254447583
201006,1183725446451482632
201006,1030075699288190976
201006,2479746308
201006,2530305289
201006,1260748648012365824
201006,1299137091830386688
201006,1001332846919745536
201006,3080895530
201006,1288636895031783425
201006,1296508584314826752
201006,1287831638588628992
201006,1126346170756763648
201006,1286935991534497792
201006,2596842048
201006,1299175796121063427
201006,1298818120983834624
201006,3057244705
201006,1299153042177052678
201006,1299123239969460226
201006,1299175216682119168
201006,1275400442256605185
201006,3560274434
201006,914391812793438208
201006,1299169068730122242
201006,1289866877913579520
201006,1217012199278858240
201006,1092951686132297728
201006,1299167658844147713
201006,1280384043553456128
201006,1059453721216659456
201006,1177600488038006785
201006,3029902963
201006,948779126202163200
201006,902214943725961216
201006,1148907737742368768
201006,4275633193
201006,1681154827
201006,268701658
201006,3537447673
201006,917307410707922944
201006,230045421
201006,1259078159112105987
201006,923421553
201006,56638982
201006,711892337933230080
201006,829458923635630080
201006,1219502608299122688
201006,1240229166890377218
201006,1169451157439180800
201006,890274474435719168
201006,976439398047739904
201006,796915860233273344
201006,1003630847730204672
201006,2988488971
201006,111656337
201006,931514065167335424
201006,2440841964
201006,310418553
201006,401401450
201006,1298810516521926658
201006,1249363390138482691
201006,1281619673142853632
201006,1299217225908281346
201006,1285169375180251138
201006,1297512634955120640
