210613,1329429385640775680
210613,1302469666489548801
210613,1130450399112990720
210613,757151980074643456
210613,1365114251430551558
210613,1379854559116283907
210613,1088015092212326401
210614,1102903539636953088
210614,1402548490631188488
210614,1396310205244215298
210614,1386014471471058951
210614,1331434533963530240
210614,183475161
210614,1391611178875449346
210614,14961410
210614,2386323079
210614,1078596605937278979
210614,2178222786
210614,1298510748373508096
210614,1370929080363720708
210614,1388118716823457792
210614,1214526098098155520
210614,996731526439059456
210614,2425186952
210614,99969442
210614,107871080
210614,872831642699747329
210614,371125647
210614,1263426429842190337
210614,1082934302306795521
210614,1383057736124960768
210614,1306754795512893441
210614,3183788970
210614,1403274242561507330
210614,1292940235811090432
210614,1730934152
210614,710464134538592257
210614,1280537198685679617
210614,1246825838332407808
210614,1337344108784803840
210614,825577051478335493
210614,1386268860651687942
210614,1373911459600601091
210614,2932288310
210614,1291238833644740608
210614,1043532271
210614,1369662609876688898
210614,1363744259304660995
210614,1388053285207121923
210614,1404044316264189954
210614,1304320345847939072
210614,1385901656185868292
210614,1336548704296136705
210614,1404020482400083973
210614,1404004503800619015
210614,1392768130561179653
210614,1403382214516084738
210614,82871790
210614,1463446868
210614,214921678
210614,950809132616970240
210614,2854648934
210614,1204631134056767489
210614,3335593880
210614,1275752072500002819
210614,1130453457725378560
210614,1270259655239888897
210614,2509501573
210614,1158393124571365377
210614,1359048140729454592
210614,1047390901381681153
210614,1328631183727464448
210614,1363801952786780162
210614,1367469599646609409
210614,1290170262986436608
210614,1364998526275616770
210614,570451896
210614,2256153360
210614,1337740065729077249
210614,1337810004515106823
210614,486463503
210614,1340895940907962369
210614,1117697385050718208
210614,1223150846956859392
210614,1283337342736973824
210614,2853738440
210614,210255073
210614,1003226171679518721
210614,1219622114421956608
210614,1085917842489266176
210614,1104394900525613057
210614,1018683665595785217
210614,790737922907529216
210614,1239350687256866816
210614,963381388299784192
210614,1293859340038758405
210614,1272611470723870721
210614,1273459840891797505
210614,3614875752
210614,790046379766755328
210614,759168768
210614,1220626868010803200
210614,932909739960176640
210614,2985220064
210614,1233566088291471360
210614,1204275189057327104
210614,1297165037333704705
210614,1256979084
210614,801903349
210614,1395127387206078466
210614,1401331443620450311
210614,1331829912915775490
210614,1248920644613332992
210614,256528731
210614,1167685550108631040
210614,1362947585552441346
210614,1360774352770240519
210614,391117356
210614,2290721605
210614,1300690315741769729
210614,1390883631833309188
210614,1397466494301130758
210614,1399227952064131074
210614,1378831551857713153
210614,1025354101888974848
210614,1379266015566065664
210614,1384860498387111946
210614,1269833203818233857
210614,840458145273065472
210614,1338374519229087746
210614,914098167511056384
210614,1270565834478415874
210614,1386014471471058951
210614,2425186952
210614,107871080
210614,1306754795512893441
210614,935010106835533824
210614,1355972471988518913
210614,1381115181313368068
210614,545109643
210614,1380494144569667585
210614,82843375
210614,1236299328462811137
210614,1082912164287983616
210614,3052454708
210614,134410411
210614,1177561666197700609
210614,391890355
210614,1368877586344857600
210614,2461462740
210614,599891048
210614,788597749914669056
210614,1262233221334327296
210614,702361322
210614,166189002
210614,1504201682
210614,2591049204
210614,1391558999510851595
210614,949642381749452800
210614,4856091616
210614,460864841
210614,1221792227954851840
210614,283778892
210614,1376726799611097093
210614,1013322884809310208
210614,1192079833733287938
210614,2432908440
210614,1380271110525095937
210614,340378499
210614,1341444677359190016
210614,966253502
210614,2959303082
210614,2795863950
210614,310848007
210614,1098959876116471810
210614,155147798
210614,888913311898542080
210614,1156828772655435776
210614,976038874660012032
210614,599166496
210614,2954292151
210614,518312669
210614,1257948155791867904
210614,1073294853474320384
210614,4088086752
210614,747994384235274240
210614,1112992090206593024
210614,1353649910365773824
210614,1227227130628427782
210614,1333590971401965569
210614,1348751193112252418
210614,2315164154
210614,1172507099365928965
210614,1071822659569111041
210614,1126690853244694530
210614,1328724613375815681
210614,1118825211304878080
210614,1314496228449685506
210614,1255786418950959105
210614,1253265824585887746
210614,1343582294028644358
210614,1313025272032051200
210614,1143742763994767360
210614,1436065916
210614,1200937422340550656
210614,1001098069025341441
210614,1185095406197231616
210614,1376721949716451329
210614,1349949617866113024
210614,1210334603904372737
210614,1395608637117136904
210614,1268879245058564096
210614,1394683422753189894
210614,1231934976209211393
210614,1310867311822159873
210614,1301326014488801285
210614,1284984447033470978
210614,1392765388656582656
210614,1390486713223368709
210614,1398753954675056640
210614,1097091324962992129
210614,1401134097452322819
210614,1402487262890373122
210614,1098915553098358784
210614,2901686876
210614,1398235510598815745
210614,3546541933
210614,1282854938456948736
210614,1329572525848678400
210614,1373283016290660359
210614,1393178895898218496
210614,1359808413916491778
210614,1136040525415440384
210614,800040768
210614,2592792469
210614,789523915
210614,892919256
210614,935748266553167873
210614,1326783866
210614,290393608
210614,1311520244284878848
210614,788701594409852928
210614,1201878509993349120
210614,1296263083669635072
210614,344667405
210614,1345703746920091651
210614,1346414196146241543
210614,1344477440362463234
210614,816663148597870592
210614,1320942920883527680
210614,1177628497398730757
210614,895184607137726465
210614,3298200358
210614,1247452900160237568
210614,1249672883254652929
210614,763138531
210614,993375115441139712
210614,402477134
210614,1399895234394341379
210614,198932587
210614,86673124
210614,1235185832857710593
210614,1250021602135142407
210614,1162025050289012736
210614,1676459736
210614,1384100470780616708
210614,1306192964
210614,1078869877820014597
210614,1212340444262060032
210614,1244784633335578624
210614,1855903063
210614,119784160
210614,1158964136664895489
210614,581481491
210614,15804723
210614,1060490328782721024
210614,993849787395948544
210614,1123237217151766528
210614,1179007742402387968
210614,1124281397722542080
210614,1206418467059974146
210614,1206419476138168320
210614,1403228588971900928
210614,1402745737184694273
210614,1017036971560931328
210614,1396033014967140353
210614,1216932387587649537
210614,1319633924901851137
210614,1399817924936798210
210614,2280295117
210614,1301469088623910912
210614,1360964925481361409
210614,1389344985766449154
210614,843723159358517248
210614,209941288
210614,4370933532
210614,1398103171478679552
210614,1355905925026963456
210614,1391363969110069254
210614,1126819009322573824
210614,475961612
210614,1352935152691765248
210614,437052721
210614,2353872914
210614,858689390675075073
210614,1102590058035470336
210614,109260932
210614,1272466053382074375
210614,1401165627201515520
210614,1395666785290964996
210614,1120742352
210614,2395851156
210614,216051804
210614,1259489293489205250
210614,1404277390361071622
210614,1272276384
210614,1403737870939033601
210614,2388892621
210614,1378139524216147973
210614,1404084552704823305
210614,1233662893809266689
210614,1286826239613743104
210614,226913827
210614,1062687720986689538
210614,1253589565425643520
210614,1398959321933762564
210614,1403627821835034630
210614,1394984856832995330
210614,489222453
210614,733668429152931840
210614,811504299507269632
210614,1358302054763040768
210614,1351778543693271043
210614,1184263164583542785
210614,716716715812503552
210614,1315301177337102339
210614,1387327300308451334
210614,15071296
210614,1200235139822809089
210614,887283956445437953
210614,1081399991309021188
210614,1397281874880442372
210614,179512101
210614,1357598852136620034
210614,1309878496580132867
210614,1318688545159081984
210614,1378276895494602753
210614,106968685
210614,1327166773599170560
210614,1269447218248814597
210614,1389876855335948289
210614,1388583950247936000
210614,1371335679280488448
210614,2166733020
210614,1247493174446010368
210614,1348274332158496769
210614,120325831
210614,3112614858
210614,1402478859887337477
210614,984924498825625600
210614,1110783018736603136
210614,1276371875610968064
210614,1303293119698477056
210614,4059630198
210614,1398800059592962051
210614,2313784188
210614,1397416945813573632
210614,1355859704862269441
210614,1302916320233627649
210614,773919351774806016
210614,2590965833
210614,1557296676
210614,1212165824556888064
